98.0,16.0,5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2
82.0,6.0,9.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
101.0,6.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05
94.0,9.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1
112.0,8.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.15000000000000002
102.0,7.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2
91.0,5.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
86.0,9.0,4.0,2.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.05
85.0,14.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1
94.0,11.0,1.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
84.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2
97.0,9.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101.0,8.0,4.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.05
83.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.1
99.0,8.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15000000000000002
96.0,8.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2
103.0,12.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
92.0,11.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.05
85.0,9.0,4.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.1
88.0,5.0,6.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.15000000000000002
95.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
98.0,9.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
101.0,11.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05
95.0,11.0,6.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.1
102.0,6.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15000000000000002
97.0,10.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.2
100.0,4.0,4.0,6.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
105.0,7.0,5.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05
91.0,5.0,5.0,4.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.1
95.0,12.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.15000000000000002
104.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
97.0,6.0,6.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0
105.0,11.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05
104.0,11.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.1
98.0,9.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15000000000000002
105.0,9.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2
84.0,7.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
92.0,8.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05
93.0,10.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1
93.0,12.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.15000000000000002
89.0,6.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2
93.0,8.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,8.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.05
90.0,9.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1
111.0,13.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.15000000000000002
99.0,9.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2
86.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
80.0,6.0,6.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05
110.0,15.0,4.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1
96.0,11.0,9.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
99.0,9.0,5.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2
96.0,11.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
92.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05
72.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.1
97.0,7.0,4.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.15000000000000002
95.0,8.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2
92.0,10.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,7.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.05
90.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1
98.0,5.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.15000000000000002
108.0,14.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2
95.0,8.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
95.0,6.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.05
96.0,6.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1
93.0,14.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
92.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2
96.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92.0,9.0,5.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.05
104.0,8.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1
100.0,7.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
104.0,5.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2
88.0,12.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
89.0,7.0,2.0,8.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.05
96.0,5.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.1
97.0,3.0,3.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.15000000000000002
80.0,9.0,7.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2
87.0,8.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
93.0,5.0,2.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.05
97.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1
92.0,8.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15000000000000002
92.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2
87.0,10.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
100.0,12.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05
93.0,8.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1
70.0,15.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.15000000000000002
92.0,12.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.2
94.0,9.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,5.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05
90.0,5.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.1
88.0,11.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15000000000000002
95.0,10.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2
95.0,16.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,9.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.05
83.0,7.0,6.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.1
83.0,13.0,4.0,5.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.15000000000000002
81.0,13.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
87.0,8.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
96.0,10.0,4.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.05
95.0,9.0,5.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1
104.0,4.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
99.0,9.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2
93.0,6.0,10.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
97.0,8.0,8.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.05
88.0,6.0,3.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.1
117.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15000000000000002
94.0,8.0,3.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.2
95.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
101.0,7.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.05
97.0,10.0,10.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1
95.0,7.0,4.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.15000000000000002
82.0,12.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2
103.0,5.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
85.0,6.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,0.05
96.0,7.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.1
100.0,14.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
93.0,8.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2
99.0,6.0,7.0,3.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
82.0,7.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05
89.0,12.0,5.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,0.1
93.0,10.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
98.0,9.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.2
92.0,10.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
114.0,9.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.05
88.0,9.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.1
91.0,14.0,7.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.15000000000000002
91.0,10.0,4.0,5.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.2
80.0,6.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
96.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
84.0,8.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1
85.0,12.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
94.0,5.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2
91.0,7.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
108.0,8.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.05
109.0,10.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1
97.0,10.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
93.0,7.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2
85.0,8.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
91.0,10.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05
112.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1
84.0,9.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.15000000000000002
85.0,12.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2
98.0,10.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84.0,10.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.05
89.0,10.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.1
87.0,5.0,2.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.15000000000000002
99.0,10.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2
87.0,6.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
88.0,11.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.05
83.0,9.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.1
103.0,5.0,8.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15000000000000002
95.0,8.0,4.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
102.0,12.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
103.0,7.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.05
88.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1
101.0,9.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.15000000000000002
96.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.2
103.0,12.0,4.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
101.0,15.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05
111.0,11.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1
95.0,8.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.15000000000000002
91.0,12.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2
100.0,7.0,5.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
95.0,13.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.05
91.0,11.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.1
90.0,9.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.15000000000000002
98.0,9.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2
96.0,9.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
96.0,10.0,1.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.05
93.0,10.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1
96.0,7.0,2.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.15000000000000002
98.0,14.0,9.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.2
95.0,8.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
93.0,9.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05
82.0,10.0,4.0,2.0,1.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,0.1
97.0,6.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.15000000000000002
94.0,8.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
107.0,9.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0
115.0,10.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.05
97.0,9.0,6.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.1
98.0,7.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15000000000000002
90.0,15.0,6.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
95.0,9.0,4.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
91.0,10.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05
105.0,10.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1
93.0,10.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15000000000000002
88.0,8.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2
93.0,9.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
100.0,7.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.05
90.0,8.0,6.0,4.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.1
102.0,7.0,6.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15000000000000002
108.0,6.0,3.0,6.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.2
86.0,11.0,5.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
72.0,14.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05
102.0,17.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.1
100.0,7.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.15000000000000002
97.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.2
101.0,10.0,5.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93.0,14.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.05
99.0,8.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.1
94.0,7.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.15000000000000002
100.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
98.0,7.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0
89.0,11.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05
90.0,6.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.1
96.0,8.0,4.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
96.0,11.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2
96.0,12.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
85.0,5.0,5.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.05
98.0,8.0,4.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,0.1
93.0,6.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.15000000000000002
92.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
88.0,7.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
98.0,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05
87.0,3.0,3.0,2.0,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.1
106.0,6.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15000000000000002
87.0,3.0,10.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2
99.0,13.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
94.0,7.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.05
99.0,7.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1
92.0,12.0,6.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.15000000000000002
88.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2
101.0,8.0,3.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
89.0,7.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.05
99.0,7.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.1
90.0,5.0,6.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15000000000000002
87.0,6.0,7.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2
89.0,9.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
94.0,7.0,5.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05
98.0,7.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1
90.0,9.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15000000000000002
94.0,14.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2
95.0,8.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,13.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05
80.0,6.0,5.0,5.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1
103.0,9.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
99.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.2
